#     x, m       y, m
 0.000000e+00 3.000000e-02
 9.300000e-02 3.000000e-02
 3.719999e-01 1.905950e-01
 4.960000e-01 1.444550e-01
 8.059999e-01 2.588920e-01
 1.240000e+00 3.121660e-01
 1.766999e+00 3.275520e-01
 2.387000e+00 3.792990e-01
 3.100000e+00 3.786090e-01
