# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0]
 2.537682e-02 7.285121e-02 0.000000e+00 4.215790e-11 1.315837e-02 2.450000e+03 6.537246e-04 0.000000e+00 8.649989e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488273e-05 1.680114e-02 0.000000e+00 8.994066e+02 7.952008e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.540453e-02 7.284138e-02 0.000000e+00 4.242722e-11 1.315837e-02 2.450000e+03 6.557975e-04 0.000000e+00 8.649989e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488272e-05 1.680113e-02 0.000000e+00 8.994028e+02 7.951982e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.543232e-02 7.283153e-02 0.000000e+00 4.269798e-11 1.315837e-02 2.450000e+03 6.617105e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488269e-05 1.680110e-02 0.000000e+00 8.993943e+02 7.951923e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.546017e-02 7.282166e-02 0.000000e+00 4.297019e-11 1.315837e-02 2.450000e+03 6.627760e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488269e-05 1.680109e-02 0.000000e+00 8.993929e+02 7.951913e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.548810e-02 7.281176e-02 0.000000e+00 4.324386e-11 1.315837e-02 2.450000e+03 6.643410e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488268e-05 1.680108e-02 0.000000e+00 8.993903e+02 7.951894e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.551609e-02 7.280184e-02 0.000000e+00 4.351899e-11 1.315837e-02 2.450000e+03 6.661393e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488267e-05 1.680107e-02 0.000000e+00 8.993870e+02 7.951872e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.554416e-02 7.279189e-02 0.000000e+00 4.379559e-11 1.315837e-02 2.450000e+03 6.680948e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488265e-05 1.680105e-02 0.000000e+00 8.993834e+02 7.951847e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.557229e-02 7.278192e-02 0.000000e+00 4.407366e-11 1.315837e-02 2.450000e+03 6.701710e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488264e-05 1.680104e-02 0.000000e+00 8.993796e+02 7.951821e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.560050e-02 7.277192e-02 0.000000e+00 4.435322e-11 1.315837e-02 2.450000e+03 6.723398e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488263e-05 1.680102e-02 0.000000e+00 8.993758e+02 7.951794e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.562878e-02 7.276190e-02 0.000000e+00 4.463428e-11 1.315837e-02 2.450000e+03 6.745789e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488261e-05 1.680101e-02 0.000000e+00 8.993720e+02 7.951767e+05 1.000000e+00 1.643438e+05 2.289999e+02
