# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0]
 -4.160761e-02 2.801491e-04 0.000000e+00 5.388425e-11 2.353882e-01 4.680000e+03 2.177845e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -4.126656e-02 2.760970e-04 0.000000e+00 5.165101e-11 2.353882e-01 4.680000e+03 2.951630e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -4.093012e-02 2.721220e-04 0.000000e+00 4.948175e-11 2.353882e-01 4.680000e+03 1.822611e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -4.059848e-02 2.682265e-04 0.000000e+00 4.737808e-11 2.353882e-01 4.680000e+03 2.335738e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -4.027178e-02 2.644123e-04 0.000000e+00 4.534121e-11 2.353882e-01 4.680000e+03 2.960504e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.995019e-02 2.606814e-04 0.000000e+00 4.337192e-11 2.353882e-01 4.680000e+03 1.233764e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.963382e-02 2.570352e-04 0.000000e+00 4.147064e-11 2.353882e-01 4.680000e+03 5.135706e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.932281e-02 2.534749e-04 0.000000e+00 3.963742e-11 2.353882e-01 4.680000e+03 4.901535e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.901727e-02 2.500015e-04 0.000000e+00 3.787202e-11 2.353882e-01 4.680000e+03 2.281679e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.871728e-02 2.466155e-04 0.000000e+00 3.617391e-11 2.353882e-01 4.680000e+03 2.070024e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
