# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0]
 5.515126e-01 7.019462e-02 0.000000e+00 1.324124e-05 7.644752e-01 1.279466e+02 -1.353188e+02 0.000000e+00 6.188717e+04 3.366531e+02 1.760327e-05 2.482365e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.023845e+05 2.820065e+02
 5.758356e-01 4.297415e-02 0.000000e+00 1.292322e-05 7.585593e-01 1.163564e+02 -1.375304e+02 0.000000e+00 6.157876e+04 3.371201e+02 1.764149e-05 2.488618e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.029464e+05 2.827895e+02
 5.987154e-01 1.448493e-02 0.000000e+00 1.244645e-05 7.473066e-01 1.048584e+02 -1.373451e+02 0.000000e+00 6.086346e+04 3.376704e+02 1.768652e-05 2.495986e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.036094e+05 2.837133e+02
 6.202918e-01 -1.501858e-02 0.000000e+00 1.200334e-05 7.390847e-01 9.374263e+01 -1.336162e+02 0.000000e+00 6.049508e+04 3.385143e+02 1.775558e-05 2.507295e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.046284e+05 2.851332e+02
 6.407182e-01 -4.536472e-02 0.000000e+00 1.158131e-05 7.311348e-01 8.047949e+01 -1.244382e+02 0.000000e+00 6.031879e+04 3.398534e+02 1.786520e-05 2.525255e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.062506e+05 2.873936e+02
 6.602538e-01 -7.626679e-02 0.000000e+00 1.136285e-05 7.305380e-01 7.161828e+01 -1.157320e+02 0.000000e+00 6.054965e+04 3.406422e+02 1.792977e-05 2.535843e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.072091e+05 2.887292e+02
 6.789814e-01 -1.077546e-01 0.000000e+00 1.098407e-05 7.106419e-01 6.749680e+01 -1.179723e+02 0.000000e+00 5.885020e+04 3.404964e+02 1.791784e-05 2.533887e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.070318e+05 2.884822e+02
 6.966856e-01 -1.398347e-01 0.000000e+00 1.085211e-05 7.029052e-01 5.999422e+01 -1.125408e+02 0.000000e+00 5.835869e+04 3.409325e+02 1.795354e-05 2.539742e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.075625e+05 2.892216e+02
 7.133693e-01 -1.724926e-01 0.000000e+00 1.093327e-05 6.990029e-01 4.712093e+01 -9.606130e+01 0.000000e+00 5.843728e+04 3.421130e+02 1.805019e-05 2.555604e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.090023e+05 2.912279e+02
 7.292103e-01 -2.055048e-01 0.000000e+00 1.142881e-05 7.085133e-01 3.507826e+01 -7.456894e+01 0.000000e+00 5.959278e+04 3.431522e+02 1.813529e-05 2.569581e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.102740e+05 2.929999e+02
 7.445985e-01 -2.387282e-01 0.000000e+00 1.207083e-05 7.157181e-01 3.128055e+01 -6.853721e+01 0.000000e+00 6.021563e+04 3.432003e+02 1.813922e-05 2.570227e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.103329e+05 2.930820e+02
 7.595706e-01 -2.721611e-01 0.000000e+00 1.283220e-05 7.155548e-01 2.777892e+01 -6.317774e+01 0.000000e+00 6.022072e+04 3.432540e+02 1.814362e-05 2.570950e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.103987e+05 2.931737e+02
 7.705942e-01 -2.974946e-01 0.000000e+00 6.847610e-06 7.169581e-01 2.405232e+01 -5.617688e+01 0.000000e+00 6.038947e+04 3.433980e+02 1.815542e-05 2.572888e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.105753e+05 2.934198e+02
 7.780018e-01 -3.152181e-01 0.000000e+00 6.657837e-06 7.151514e-01 1.846931e+01 -4.485124e+01 0.000000e+00 6.034514e+04 3.437053e+02 1.818058e-05 2.577023e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.109523e+05 2.939451e+02
 7.853196e-01 -3.329674e-01 0.000000e+00 6.516941e-06 7.321220e-01 1.349592e+01 -3.236962e+01 0.000000e+00 6.182065e+04 3.438263e+02 1.819049e-05 2.578652e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.111009e+05 2.941521e+02
 7.925317e-01 -3.507748e-01 0.000000e+00 6.343304e-06 7.237740e-01 1.061600e+01 -2.677788e+01 0.000000e+00 6.109695e+04 3.437734e+02 1.818616e-05 2.577940e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.110360e+05 2.940617e+02
 7.995976e-01 -3.686277e-01 0.000000e+00 6.246921e-06 7.424780e-01 9.612226e+00 -2.429441e+01 0.000000e+00 6.272507e+04 3.439084e+02 1.819722e-05 2.579758e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.112018e+05 2.942927e+02
 8.066714e-01 -3.864670e-01 0.000000e+00 6.137689e-06 7.438599e-01 1.087114e+01 -2.753847e+01 0.000000e+00 6.291229e+04 3.441012e+02 1.821301e-05 2.582353e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.114386e+05 2.946227e+02
 8.136169e-01 -4.044033e-01 0.000000e+00 6.034744e-06 7.408873e-01 1.087664e+01 -2.872618e+01 0.000000e+00 6.259773e+04 3.439278e+02 1.819880e-05 2.580018e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.112256e+05 2.943258e+02
 8.204677e-01 -4.222827e-01 0.000000e+00 5.934527e-06 7.569571e-01 1.364195e+01 -3.559034e+01 0.000000e+00 6.422420e+04 3.446496e+02 1.825792e-05 2.589738e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.121131e+05 2.955625e+02
 8.274363e-01 -4.404047e-01 0.000000e+00 6.069681e-06 7.534597e-01 1.949256e+01 -5.157442e+01 0.000000e+00 6.391852e+04 3.446254e+02 1.825594e-05 2.589413e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.120834e+05 2.955211e+02
 8.343360e-01 -4.586123e-01 0.000000e+00 5.813631e-06 7.563098e-01 2.555929e+01 -6.835125e+01 0.000000e+00 6.406814e+04 3.443779e+02 1.823566e-05 2.586078e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.117788e+05 2.950967e+02
 8.409952e-01 -4.765824e-01 0.000000e+00 5.742153e-06 7.548281e-01 3.145197e+01 -8.673039e+01 0.000000e+00 6.356452e+04 3.433582e+02 1.815215e-05 2.572352e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.105265e+05 2.933517e+02
 8.475091e-01 -4.944045e-01 0.000000e+00 5.632422e-06 7.553021e-01 3.847504e+01 -1.055043e+02 0.000000e+00 6.386546e+04 3.440620e+02 1.820979e-05 2.581825e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.113904e+05 2.945556e+02
 8.514704e-01 -5.061629e-01 0.000000e+00 1.711130e-06 6.707077e-01 2.947022e+01 -1.151693e+02 0.000000e+00 5.642276e+04 3.431820e+02 1.813773e-05 2.569982e-02 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.103105e+05 2.930508e+02
 8.520979e-01 -5.123362e-01 0.000000e+00 1.906652e-06 5.866675e-01 9.566462e+00 1.677791e+01 0.000000e+00 5.083446e+04 3.482949e+02 1.855652e-05 2.638904e-02 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.166238e+05 3.018478e+02
 8.514729e-01 -5.186681e-01 0.000000e+00 1.892868e-06 7.022177e-01 2.288609e+01 1.248986e+02 0.000000e+00 6.006804e+04 3.460588e+02 1.837334e-05 2.608729e-02 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.138512e+05 2.979844e+02
 8.501505e-01 -5.251756e-01 0.000000e+00 1.919778e-06 7.784848e-01 1.760752e+01 8.052587e+01 0.000000e+00 6.792334e+04 3.495010e+02 1.865535e-05 2.655201e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.181268e+05 3.039421e+02
 3.513812e-02 -2.259308e-02 0.000000e+00 3.988876e-06 1.166787e+00 9.883342e+00 -7.668212e+00 0.000000e+00 1.002676e+05 3.468555e+02 1.843860e-05 2.619475e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.148370e+05 2.993581e+02
 2.755634e-02 -1.422389e-02 0.000000e+00 4.129327e-06 1.173093e+00 -4.770686e+00 7.787788e+00 0.000000e+00 1.008241e+05 3.468805e+02 1.844066e-05 2.619813e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.148681e+05 2.994013e+02
 2.188317e-02 -4.261272e-03 0.000000e+00 4.140332e-06 1.163588e+00 -1.491397e+01 3.293886e+01 0.000000e+00 9.979569e+04 3.465136e+02 1.841060e-05 2.614863e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.144137e+05 2.987683e+02
 1.838230e-02 5.566148e-03 0.000000e+00 3.574115e-06 1.148618e+00 -1.414256e+01 6.127248e+01 0.000000e+00 9.818024e+04 3.459300e+02 1.836280e-05 2.606993e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.136921e+05 2.977628e+02
 1.873188e-02 1.592170e-02 0.000000e+00 3.993197e-06 1.121175e+00 1.922634e+01 7.591440e+01 0.000000e+00 9.543835e+04 3.452144e+02 1.830417e-05 2.597347e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128088e+05 2.965320e+02
 2.212344e-02 2.611608e-02 0.000000e+00 3.695651e-06 1.111358e+00 3.200541e+01 7.602886e+01 0.000000e+00 9.452891e+04 3.450796e+02 1.829314e-05 2.595531e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.126427e+05 2.963005e+02
 2.664234e-02 3.626233e-02 0.000000e+00 4.490944e-06 1.112571e+00 3.595392e+01 7.691450e+01 0.000000e+00 9.456194e+04 3.449518e+02 1.828267e-05 2.593809e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.124852e+05 2.960811e+02
 3.202546e-02 4.756287e-02 0.000000e+00 4.835885e-06 1.119225e+00 3.970004e+01 8.162590e+01 0.000000e+00 9.501418e+04 3.447462e+02 1.826583e-05 2.591039e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.122320e+05 2.957283e+02
 5.390633e-02 -2.926862e-02 0.000000e+00 1.059568e-05 1.145693e+00 1.938676e+01 -4.301962e+00 0.000000e+00 9.842313e+04 3.467995e+02 1.843402e-05 2.618719e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.147677e+05 2.992614e+02
 8.522084e-02 -3.150966e-02 0.000000e+00 8.768093e-06 1.120551e+00 1.818107e+01 1.374500e+00 0.000000e+00 9.627249e+04 3.468162e+02 1.843538e-05 2.618944e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.147883e+05 2.992902e+02
 1.163884e-01 -2.915540e-02 0.000000e+00 9.096434e-06 1.125186e+00 1.147508e+01 7.914822e-01 0.000000e+00 9.670387e+04 3.468756e+02 1.844025e-05 2.619747e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.148620e+05 2.993929e+02
 1.475869e-01 -2.694603e-02 0.000000e+00 9.631457e-06 1.125158e+00 5.291282e+00 3.331909e-01 0.000000e+00 9.671339e+04 3.468970e+02 1.844201e-05 2.620035e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.148885e+05 2.994298e+02
 1.788122e-01 -2.535007e-02 0.000000e+00 1.029128e-05 1.126609e+00 3.043282e+00 1.005263e-01 0.000000e+00 9.684083e+04 3.469019e+02 1.844240e-05 2.620101e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.148945e+05 2.994382e+02
 2.099653e-01 -2.524046e-02 0.000000e+00 1.093364e-05 1.128744e+00 2.898236e+00 -7.704066e-02 0.000000e+00 9.702718e+04 3.469070e+02 1.844282e-05 2.620169e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.149008e+05 2.994469e+02
 2.411410e-01 -2.676317e-02 0.000000e+00 1.140771e-05 1.128605e+00 3.068249e+00 -2.130171e-01 0.000000e+00 9.701597e+04 3.469082e+02 1.844292e-05 2.620186e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.149023e+05 2.994491e+02
 2.721946e-01 -2.993339e-02 0.000000e+00 1.188595e-05 1.129219e+00 3.413986e+00 -4.499500e-01 0.000000e+00 9.706985e+04 3.469102e+02 1.844308e-05 2.620212e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.149048e+05 2.994525e+02
