#     x, m       y, m 
 0.000000e+00 1.250000e-02 
 1.535430e-02 1.250000e-02
 6.141720e-02 2.410504e-02
 9.843000e-02 3.343000e-02
 1.811060e-01 5.080216e-02
 2.637820e-01 6.172235e-02
 3.464580e-01 6.373297e-02
 4.291340e-01 6.660485e-02
 5.118100e-01 6.611000e-02
