#     x, m       y, m 
 0.000000e+00 1.050000e-02
 3.000000e-02 1.050000e-02
 1.200000e-01 6.800000e-02
 1.600000e-01 5.010000e-02
 2.600000e-01 8.959000e-02
 4.000000e-01 1.088600e-01
 5.700000e-01 1.172100e-01
 7.700000e-01 1.349500e-01
 1.000000e+00 1.350300e-01
