# Variables: pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S massf[0] massf[1] dt_chem e[0] T[0]
 1.650000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.989066e-01 8.470917e-03 0.000000e+00 0.000000e+00 9.999693e+04 3.743647e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.502660e+05 3.483969e+02
 1.750000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.988758e-01 2.028614e-02 0.000000e+00 0.000000e+00 9.999262e+04 3.743624e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.502629e+05 3.483927e+02
 1.850000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.988059e-01 4.709168e-02 0.000000e+00 0.000000e+00 9.998282e+04 3.743572e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.502559e+05 3.483829e+02
 1.950000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.986524e-01 1.057803e-01 0.000000e+00 0.000000e+00 9.996130e+04 3.743457e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.502405e+05 3.483615e+02
 2.050000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.983279e-01 2.294536e-01 0.000000e+00 0.000000e+00 9.991583e+04 3.743213e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.502080e+05 3.483162e+02
 2.150000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.976702e-01 4.794955e-01 0.000000e+00 0.000000e+00 9.982370e+04 3.742720e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.501420e+05 3.482244e+02
 2.250000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.963966e-01 9.626932e-01 0.000000e+00 0.000000e+00 9.964534e+04 3.741764e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.500142e+05 3.480465e+02
 2.350000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.940512e-01 1.851265e+00 0.000000e+00 0.000000e+00 9.931713e+04 3.740001e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.497787e+05 3.477186e+02
 2.450000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.899672e-01 3.398381e+00 0.000000e+00 0.000000e+00 9.874639e+04 3.736924e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.493678e+05 3.471467e+02
 2.550000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.832850e-01 5.934725e+00 0.000000e+00 0.000000e+00 9.781466e+04 3.731868e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.486936e+05 3.462080e+02
 2.650000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.730794e-01 9.827501e+00 0.000000e+00 0.000000e+00 9.639671e+04 3.724097e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.476589e+05 3.447676e+02
 2.750000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.586203e-01 1.539141e+01 0.000000e+00 0.000000e+00 9.439819e+04 3.712979e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.461824e+05 3.427122e+02
 2.850000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.396925e-01 2.277174e+01 0.000000e+00 0.000000e+00 9.180042e+04 3.698226e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.442299e+05 3.399942e+02
 2.950000e-01 2.500000e-02 0.000000e+00 5.000000e-04 9.167731e-01 3.186789e+01 0.000000e+00 0.000000e+00 8.868275e+04 3.680041e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.418340e+05 3.366587e+02
 3.050000e-01 2.500000e-02 0.000000e+00 5.000000e-04 8.908677e-01 4.237306e+01 0.000000e+00 0.000000e+00 8.519598e+04 3.659038e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.390815e+05 3.328269e+02
 3.150000e-01 2.500000e-02 0.000000e+00 5.000000e-04 8.631044e-01 5.391074e+01 0.000000e+00 0.000000e+00 8.150347e+04 3.635971e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.360765e+05 3.286437e+02
 3.250000e-01 2.500000e-02 0.000000e+00 5.000000e-04 8.344079e-01 6.615678e+01 0.000000e+00 0.000000e+00 7.773602e+04 3.611486e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.329077e+05 3.242324e+02
 3.350000e-01 2.500000e-02 0.000000e+00 5.000000e-04 8.054105e-01 7.888155e+01 0.000000e+00 0.000000e+00 7.398100e+04 3.586043e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.296376e+05 3.196800e+02
 3.450000e-01 2.500000e-02 0.000000e+00 5.000000e-04 7.765104e-01 9.193565e+01 0.000000e+00 0.000000e+00 7.029178e+04 3.559940e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.263066e+05 3.150430e+02
 3.550000e-01 2.500000e-02 0.000000e+00 5.000000e-04 7.479576e-01 1.052215e+02 0.000000e+00 0.000000e+00 6.670027e+04 3.533372e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.229413e+05 3.103581e+02
 3.650000e-01 2.500000e-02 0.000000e+00 5.000000e-04 7.199153e-01 1.186716e+02 0.000000e+00 0.000000e+00 6.322585e+04 3.506474e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.195600e+05 3.056510e+02
 3.750000e-01 2.500000e-02 0.000000e+00 5.000000e-04 6.924951e-01 1.322356e+02 0.000000e+00 0.000000e+00 5.988038e+04 3.479349e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.161762e+05 3.009403e+02
 3.850000e-01 2.500000e-02 0.000000e+00 5.000000e-04 6.657722e-01 1.458738e+02 0.000000e+00 0.000000e+00 5.667063e+04 3.452075e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.128004e+05 2.962408e+02
 3.950000e-01 2.500000e-02 0.000000e+00 5.000000e-04 6.398022e-01 1.595576e+02 0.000000e+00 0.000000e+00 5.359989e+04 3.424705e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.094393e+05 2.915619e+02
 4.050000e-01 2.500000e-02 0.000000e+00 5.000000e-04 6.145894e-01 1.732665e+02 0.000000e+00 0.000000e+00 5.066708e+04 3.397304e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.061014e+05 2.869151e+02
 4.150000e-01 2.500000e-02 0.000000e+00 5.000000e-04 5.901635e-01 1.869964e+02 0.000000e+00 0.000000e+00 4.786937e+04 3.369820e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 2.027801e+05 2.822916e+02
 4.250000e-01 2.500000e-02 0.000000e+00 5.000000e-04 5.664545e-01 2.007574e+02 0.000000e+00 0.000000e+00 4.519950e+04 3.342322e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.994842e+05 2.777034e+02
